0	-3.5	129.0
11	-3.5	127.0
22	-3.5	7916.0
33	-3.5	19299.0
44	-3.5	8933.0
55	-3.5	3726.0
66	-3.5	59.0
77	-3.5	23640.0
88	-3.5	646.0
99	-3.5	646.0
