0	-3.75	9409.0
12	-3.75	10704.0
24	-3.75	18.0
36	-3.75	717.0
48	-3.75	60.0
60	-3.75	71.0
72	-3.75	41.0
84	-3.75	408.0
96	-3.75	408.0
