0	-3.75	21.0
12	-3.75	130.0
24	-3.75	32.0
36	-3.75	341.0
48	-3.75	1.0
60	-3.75	1.0
72	-3.75	31995.0
84	-3.75	291.0
96	-3.75	291.0
