0	-3.75	18.0
12	-3.75	16.0
24	-3.75	23.0
36	-3.75	82.0
48	-3.75	6.0
60	-3.75	4.0
72	-3.75	31995.0
84	-3.75	295.0
96	-3.75	295.0
