0	-3.75	13.0
12	-3.75	8.0
24	-3.75	218.0
36	-3.75	35.0
48	-3.75	19.0
60	-3.75	65.0
72	-3.75	31995.0
84	-3.75	283.0
96	-3.75	283.0
