0	-3.5	204.0
11	-3.5	321.0
22	-3.5	142.0
33	-3.5	17912.0
44	-3.5	22.0
55	-3.5	7.0
66	-3.5	63.0
77	-3.5	427.0
88	-3.5	9019.0
99	-3.5	9019.0
